23 94 4.370869603008E-03 1.582322455943E-02 1.641581393778E-02 3.335728123784E-02 0
24 94 4.629672970623E-03 1.596207916737E-02 1.661992259324E-02 3.335700184107E-02 0
25 94 4.889911506325E-03 1.606445573270E-02 1.679220050573E-02 3.335669636726E-02 0
26 94 5.151811521500E-03 1.613203436136E-02 1.693468913436E-02 3.335636854172E-02 0
27 94 5.414549726993E-03 1.616570353508E-02 1.704838126898E-02 3.335598856211E-02 0
28 94 5.677890498191E-03 1.616662926972E-02 1.713471114635E-02 3.335560858250E-02 0
29 94 5.941316951066E-03 1.613576896489E-02 1.719483360648E-02 3.335518389940E-02 0
30 94 6.203711498529E-03 1.607382483780E-02 1.722944900393E-02 3.335471823812E-02 0
31 94 6.464756093919E-03 1.598161645234E-02 1.723963953555E-02 3.335425257683E-02 0
32 94 6.723299622536E-03 1.586021110415E-02 1.722640544176E-02 3.335375338793E-02 0
33 94 6.978753954172E-03 1.571048237383E-02 1.719076186419E-02 3.335321694613E-02 0
34 94 7.230014540255E-03 1.553310733289E-02 1.713331602514E-02 3.335265815258E-02 0
35 94 7.476683240384E-03 1.532914862037E-02 1.705531030893E-02 3.335208073258E-02 0
36 94 7.717450149357E-03 1.509988307953E-02 1.695775613189E-02 3.335146978498E-02 0
37 94 7.952062413096E-03 1.484665647149E-02 1.684216409922E-02 3.335083276033E-02 0
38 94 8.179597556591E-03 1.457051094621E-02 1.670944690704E-02 3.335022181273E-02 0
39 94 8.399079553783E-03 1.427321787924E-02 1.656107790768E-02 3.334956616163E-02 0
40 94 8.610393851995E-03 1.395608391613E-02 1.639850996435E-02 3.334889188409E-02 0
41 94 8.812649175525E-03 1.362037379295E-02 1.622274145484E-02 3.334823250771E-02 0
42 94 9.005896747112E-03 1.326804887503E-02 1.603581383824E-02 3.334756940603E-02 0
43 94 9.189598262310E-03 1.290034689009E-02 1.583880186081E-02 3.334690257907E-02 0
44 94 9.363571181893E-03 1.251923106611E-02 1.563354022801E-02 3.334622830153E-02 0
45 94 9.527204558253E-03 1.212607882917E-02 1.542107108980E-02 3.334555774927E-02 0
46 94 9.680815041065E-03 1.172234304249E-02 1.520300935954E-02 3.334490209818E-02 0
47 94 9.823998436332E-03 1.130946259946E-02 1.498048380017E-02 3.334425389767E-02 0
48 94 9.957105852664E-03 1.088879443705E-02 1.475499290973E-02 3.334362059832E-02 0
49 94 1.007996033877E-02 1.046194974333E-02 1.452783495188E-02 3.334299847484E-02 0
50 94 1.019292604178E-02 1.002980023623E-02 1.430009212345E-02 3.334239125252E-02 0
51 94 1.029551867396E-02 9.593550115824E-03 1.407245267183E-02 3.334180265665E-02 0
52 94 1.038827560842E-02 9.154551662505E-03 1.384637504816E-02 3.334123641253E-02 0
53 94 1.047099474818E-02 8.713210932910E-03 1.362210605294E-02 3.334069624543E-02 0
54 94 1.054441928864E-02 8.270688354969E-03 1.340108457953E-02 3.334016352892E-02 0
55 94 1.060835458338E-02 7.827681489289E-03 1.318369433284E-02 3.333966434002E-02 0
56 94 1.066307257861E-02 7.384870201349E-03 1.297063753009E-02 3.333918005228E-02 0
57 94 1.070800889283E-02 6.942721549422E-03 1.276177261025E-02 3.333872184157E-02 0
58 94 1.074443664402E-02 6.501747760922E-03 1.255848817527E-02 3.333830833435E-02 0
59 94 1.077157445252E-02 6.062209606171E-03 1.236030738801E-02 3.333790600300E-02 0
60 94 1.079018786550E-02 5.624304059893E-03 1.216803025454E-02 3.333755210042E-02 0
61 94 1.079983916134E-02 5.188516806811E-03 1.198153756559E-02 3.333720937371E-02 0
62 94 1.080070156604E-02 4.754824563861E-03 1.180099602789E-02 3.333691507578E-02 0
63 94 1.079305913299E-02 4.323416855186E-03 1.162678189576E-02 3.333663195372E-02 0
64 94 1.077665667981E-02 3.894428722560E-03 1.145874802023E-02 3.333639726043E-02 0
65 94 1.075137406588E-02 3.467951901257E-03 1.129684690386E-02 3.333619982004E-02 0
66 94 1.071746274829E-02 3.043784294277E-03 1.114130299538E-02 3.333602845669E-02 0
67 94 1.067497581244E-02 2.621861407533E-03 1.099223643541E-02 3.333588317037E-02 0
68 94 1.062346808612E-02 2.202336210757E-03 1.084934826940E-02 3.333576023579E-02 0
69 94 1.056301221251E-02 1.785154687241E-03 1.071279682219E-02 3.333567827940E-02 0
70 94 1.049361284822E-02 1.370195066556E-03 1.058269105852E-02 3.333564102650E-02 0
71 94 1.041507069021E-02 9.574875002727E-04 1.045899000019E-02 3.333562612534E-02 0
72 94 1.032737456262E-02 5.469231982715E-04 1.034184638411E-02 3.333564847708E-02 0
73 94 1.023016683757E-02 1.382076879963E-04 1.023110002279E-02 3.333572298288E-02 0
74 94 1.012344006449E-02 -2.682359772734E-04 1.012699306011E-02 3.333580121398E-02 0
75 94 1.000684499741E-02 -6.729586748406E-04 1.002944819629E-02 3.333592414856E-02 0
76 94 9.880688041449E-03 -1.075675827451E-03 9.939067997038E-03 3.333605825901E-02 0
77 94 9.744289331138E-03 -1.476585865021E-03 9.855530224741E-03 3.333623707294E-02 0
78 94 9.597938507795E-03 -1.875552465208E-03 9.779474698007E-03 3.333645313978E-02 0
79 94 9.440957568586E-03 -2.272753976285E-03 9.710668586195E-03 3.333670273423E-02 0
80 94 9.273922070861E-03 -2.668236847967E-03 9.650135412812E-03 3.333697095513E-02 0
81 94 9.096176363528E-03 -3.061855211854E-03 9.597675874829E-03 3.333726525307E-02 0
82 94 8.908038027585E-03 -3.454057034105E-03 9.554247371852E-03 3.333757817745E-02 0
83 94 8.708882145584E-03 -3.844258608297E-03 9.519608691335E-03 3.333794698119E-02 0
84 94 8.499202318490E-03 -4.233077634126E-03 9.495018981397E-03 3.333832323551E-02 0
85 94 8.278587833047E-03 -4.620325751603E-03 9.480634704232E-03 3.333872929215E-02 0
86 94 8.047629147768E-03 -5.006146151572E-03 9.477648884058E-03 3.333915770054E-02 0
87 94 7.805365603417E-03 -5.390916485339E-03 9.486080147326E-03 3.333959728479E-02 0
88 94 7.552826311439E-03 -5.774750374258E-03 9.507519192994E-03 3.334006294608E-02 0
89 94 7.289656437933E-03 -6.158325821161E-03 9.542749263346E-03 3.334054350853E-02 0
90 94 7.016062270850E-03 -6.542359013110E-03 9.593101218343E-03 3.334103524685E-02 0
91 94 6.732307840139E-03 -6.927480921149E-03 9.659915231168E-03 3.334156423807E-02 0
92 94 6.438693497330E-03 -7.314645219594E-03 9.744783863425E-03 3.334207832813E-02 0
93 94 6.135313306004E-03 -7.705558557063E-03 9.849756956100E-03 3.334261849523E-02 0
94 94 5.822845268995E-03 -8.102085441351E-03 9.977440349758E-03 3.334316983819E-02 0
95 94 5.501161795110E-03 -8.506379090250E-03 1.013021543622E-02 3.334371745586E-02 0
96 94 5.170491524041E-03 -8.921717293561E-03 1.031169388443E-02 3.334427624941E-02 0
97 94 4.831322003156E-03 -9.351824410260E-03 1.052607689053E-02 3.334485366940E-02 0
98 94 4.483883269131E-03 -9.800956584513E-03 1.077793817967E-02 3.334541246295E-02 0
99 94 4.128144588321E-03 -1.027514412999E-02 1.107339840382E-02 3.334595635533E-02 0
100 94 3.763982327655E-03 -1.078136730939E-02 1.141952071339E-02 3.334652632475E-02 0
101 94 3.391274483874E-03 -1.132773514837E-02 1.182448025793E-02 3.334710747004E-02 0
102 94 3.009791951627E-03 -1.192406564951E-02 1.229805592448E-02 3.334765136242E-02 0
103 94 2.618297003210E-03 -1.258256286383E-02 1.285209599882E-02 3.334821760654E-02 0
104 94 2.216498134658E-03 -1.331603899598E-02 1.349924970418E-02 3.334878385067E-02 0
105 94 1.802237704396E-03 -1.413978170604E-02 1.425417419523E-02 3.334934636950E-02 0
106 94 1.374791027047E-03 -1.507087051868E-02 1.513344608247E-02 3.334991633892E-02 0
107 94 9.326416184194E-04 -1.612767577171E-02 1.615462079644E-02 3.335051611066E-02 0
108 94 4.746774502564E-04 -1.732777431607E-02 1.733427494764E-02 3.335108608007E-02 0
109 94 -2.955323168408E-07 -1.868976093829E-02 1.868976093829E-02 3.335167467594E-02 0
110 94 -4.911701544188E-04 -2.022812329233E-02 2.023408561945E-02 3.335230052471E-02 0
111 94 -9.949804516509E-04 -2.195155434310E-02 2.197409234941E-02 3.335292637348E-02 0
112 94 -1.505717635155E-03 -2.385644055903E-02 2.390391007066E-02 3.335354849696E-02 0
113 94 -2.011370379478E-03 -2.592409402132E-02 2.600200474262E-02 3.335420787334E-02 0
114 94 -2.494212007150E-03 -2.810382656753E-02 2.821429073811E-02 3.335487097502E-02 0
115 94 -2.929194131866E-03 -3.031097538769E-02 3.045218251646E-02 3.335552662611E-02 0
116 94 -3.282936289907E-03 -3.240991383791E-02 3.257576003671E-02 3.335621207952E-02 0
117 94 -3.518439363688E-03 -3.421357274055E-02 3.439401090145E-02 3.335686773062E-02 0
118 94 -3.598785959184E-03 -3.547911718488E-02 3.566116839647E-02 3.335747122765E-02 0
119 94 -3.495861077681E-03 -3.593967854977E-02 3.610929846764E-02 3.335800021887E-02 0
120 94 -3.199198981747E-03 -3.532202169299E-02 3.546660393476E-02 3.335845470428E-02 0
121 94 -2.726136008278E-03 -3.341141715646E-02 3.352244943380E-02 3.335877135396E-02 0
122 94 -2.122286008671E-03 -3.007894754410E-02 3.015372529626E-02 3.335893526673E-02 0
123 94 -1.461424049921E-03 -2.533356845379E-02 2.537568658590E-02 3.335899114609E-02 0
124 94 -8.342374931090E-04 -1.929075643420E-02 1.930878683925E-02 3.335889428854E-02 0
125 94 -3.357218229212E-04 -1.217026915401E-02 1.217489875853E-02 3.335866332054E-02 0
126 94 -5.099126428831E-05 -4.188082180917E-03 4.188392776996E-03 3.335832431912E-02 0
127 94 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 95 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 95 6.851686521259E-06 5.371699226089E-04 5.372136365622E-04 3.335851430893E-02 0
2 95 3.940236638300E-05 1.607442507520E-03 1.607925398275E-03 3.335857391357E-02 0
3 95 1.003670840873E-04 2.674498828128E-03 2.676381496713E-03 3.335859626532E-02 0
4 95 1.904414093588E-04 3.733236575499E-03 3.738090861589E-03 3.335861861706E-02 0
5 95 3.068820224144E-04 4.774380009621E-03 4.784232471138E-03 3.335866704583E-02 0
6 95 4.461971402634E-04 5.792596843094E-03 5.809756461531E-03 3.335869312286E-02 0
7 95 6.059394218028E-04 6.778665818274E-03 6.805694196373E-03 3.335869684815E-02 0
8 95 7.835884462111E-04 7.726351264864E-03 7.765984628350E-03 3.335872292519E-02 0
9 95 9.769904427230E-04 8.628701791167E-03 8.683836087584E-03 3.335874155164E-02 0
10 95 1.184035674669E-03 9.482182562351E-03 9.555821307003E-03 3.335873782635E-02 0
11 95 1.401994610205E-03 1.028103288263E-02 1.037618517876E-02 3.335873782635E-02 0
12 95 1.629477832466E-03 1.102287881076E-02 1.114266831428E-02 3.335874900222E-02 0
13 95 1.864358782768E-03 1.170642860234E-02 1.185395661741E-02 3.335872665048E-02 0
14 95 2.105543622747E-03 1.233113557100E-02 1.250960491598E-02 3.335868939757E-02 0
15 95 2.351346891373E-03 1.289676409215E-02 1.310936175287E-02 3.335865586996E-02 0
16 95 2.601623767987E-03 1.340545061976E-02 1.365556847304E-02 3.335860371590E-02 0
17 95 2.855231985450E-03 1.385868806392E-02 1.414975523949E-02 3.335851430893E-02 0
18 95 3.111808095127E-03 1.425923965871E-02 1.459483709186E-02 3.335841745138E-02 0
19 95 3.371224040166E-03 1.460886560380E-02 1.499280147254E-02 3.335832059383E-02 0
20 95 3.633085638285E-03 1.491147093475E-02 1.534768007696E-02 3.335817158222E-02 0
21 95 3.897273913026E-03 1.516893040389E-02 1.566158421338E-02 3.335797786713E-02 0
22 95 4.164557904005E-03 1.538395229727E-02 1.593767665327E-02 3.335778415203E-02 0
23 95 4.433721303940E-03 1.555881742388E-02 1.617821678519E-02 3.335756808519E-02 0
24 95 4.705278202891E-03 1.569592952728E-02 1.638602651656E-02 3.335730731487E-02 0
25 95 4.978619050235E-03 1.579643040895E-02 1.656242273748E-02 3.335702419281E-02 0
26 95 5.253967363387E-03 1.586250774562E-02 1.670997589827E-02 3.335670754313E-02 0
27 95 5.530416499823E-03 1.589522324502E-02 1.682984270155E-02 3.335635364056E-02 0
28 95 5.807655863464E-03 1.589575409889E-02 1.692347042263E-02 3.335598483682E-02 0
29 95 6.085043307394E-03 1.586494594812E-02 1.699188724160E-02 3.335558995605E-02 0
30 95 6.361880805343E-03 1.580417528749E-02 1.703659258783E-02 3.335515782237E-02 0
31 95 6.637279875576E-03 1.571394316852E-02 1.705817878246E-02 3.335467725992E-02 0
32 95 6.910411641002E-03 1.559522561729E-02 1.705769263208E-02 3.335418924689E-02 0
33 95 7.180419750512E-03 1.544902566820E-02 1.703616231680E-02 3.335367888212E-02 0
34 95 7.446640636772E-03 1.527617871761E-02 1.699453219771E-02 3.335312753916E-02 0
35 95 7.707913871855E-03 1.507756114006E-02 1.693353988230E-02 3.335256129503E-02 0
36 95 7.963784970343E-03 1.485448330641E-02 1.685459911823E-02 3.335197269917E-02 0
37 95 8.213299326599E-03 1.460791658610E-02 1.675856485963E-02 3.335135430098E-02 0
38 95 8.455715142190E-03 1.433958765119E-02 1.664700917900E-02 3.335073590279E-02 0
39 95 8.690164424479E-03 1.405032910407E-02 1.652061566710E-02 3.335009515285E-02 0
40 95 8.916218765080E-03 1.374165248126E-02 1.638084091246E-02 3.334943205118E-02 0
41 95 9.133271872997E-03 1.341517176479E-02 1.622909493744E-02 3.334877267480E-02 0
42 95 9.341062977910E-03 1.307223737240E-02 1.606670022011E-02 3.334811702371E-02 0
43 95 9.539124555886E-03 1.271450053900E-02 1.589507423341E-02 3.334745019674E-02 0
44 95 9.727377444506E-03 1.234333403409E-02 1.571558974683E-02 3.334677964449E-02 0
45 95 9.904746897519E-03 1.196032855660E-02 1.552911661565E-02 3.334612026811E-02 0
46 95 1.007183641195E-02 1.156710647047E-02 1.533753052354E-02 3.334545716643E-02 0
47 95 1.022829208523E-02 1.116465404630E-02 1.514158025384E-02 3.334480896592E-02 0
48 95 1.037433091551E-02 1.075460389256E-02 1.494283229113E-02 3.334417194128E-02 0
49 95 1.050959713757E-02 1.033795345575E-02 1.474194414914E-02 3.334355354309E-02 0
50 95 1.063446979970E-02 9.916182607412E-03 1.454037893564E-02 3.334293514490E-02 0
51 95 1.074881199747E-02 9.490220807493E-03 1.433880254626E-02 3.334234654903E-02 0
52 95 1.085261628032E-02 9.061166085303E-03 1.413803454489E-02 3.334177285433E-02 0
53 95 1.094613783062E-02 8.629776537418E-03 1.393882930279E-02 3.334122151136E-02 0
54 95 1.102953031659E-02 8.197088725865E-03 1.374200824648E-02 3.334069252014E-02 0
55 95 1.110303029418E-02 7.763833738863E-03 1.354822516441E-02 3.334018960595E-02 0
56 95 1.116687338799E-02 7.330486550927E-03 1.335795968771E-02 3.333969414234E-02 0
57 95 1.122046541423E-02 6.897693499923E-03 1.317106746137E-02 3.333923220634E-02 0
58 95 1.126494258642E-02 6.466015242040E-03 1.298877503723E-02 3.333879262209E-02 0
59 95 1.129946019500E-02 6.035638041794E-03 1.281041465700E-02 3.333840146661E-02 0
60 95 1.132479123771E-02 5.606950260699E-03 1.263680309057E-02 3.333803266287E-02 0
61 95 1.134072244167E-02 5.180251318961E-03 1.246783789247E-02 3.333769366145E-02 0
62 95 1.134755834937E-02 4.755548201501E-03 1.230375282466E-02 3.333737701178E-02 0
63 95 1.134504470974E-02 4.333140794188E-03 1.214438769966E-02 3.333710134029E-02 0
64 95 1.133329328150E-02 3.912968561053E-03 1.198978163302E-02 3.333687782288E-02 0
65 95 1.131233200431E-02 3.495380282402E-03 1.184003986418E-02 3.333665430546E-02 0
66 95 1.128196902573E-02 3.080205526203E-03 1.169489230961E-02 3.333647921681E-02 0
67 95 1.124256756157E-02 2.667530206963E-03 1.155469752848E-02 3.333631902933E-02 0
68 95 1.119375601411E-02 2.257117535919E-03 1.141905225813E-02 3.333620354533E-02 0
69 95 1.113544218242E-02 1.849016989581E-03 1.128791086376E-02 3.333611786366E-02 0
70 95 1.106766797602E-02 1.443559420295E-03 1.116141304374E-02 3.333607316017E-02 0
71 95 1.099019683897E-02 1.040325732902E-03 1.103932503611E-02 3.333605453372E-02 0
72 95 1.090302225202E-02 6.393004441634E-04 1.092174835503E-02 3.333607316017E-02 0
73 95 1.080596353859E-02 2.405124250799E-04 1.080864015967E-02 3.333614021540E-02 0
74 95 1.069891173393E-02 -1.561808603583E-04 1.070005167276E-02 3.333622962236E-02 0
75 95 1.058158185333E-02 -5.508322501555E-04 1.059590931982E-02 3.333634138107E-02 0
76 95 1.045394968241E-02 -9.433802915737E-04 1.049642916769E-02 3.333648294210E-02 0
77 95 1.031576562673E-02 -1.333954045549E-03 1.040165685117E-02 3.333665803075E-02 0
78 95 1.016724947840E-02 -1.722598914057E-03 1.031214371324E-02 3.333686664701E-02 0
79 95 1.000758539885E-02 -2.109166700393E-03 1.022743154317E-02 3.333711624146E-02 0
80 95 9.837297722697E-03 -2.493775682524E-03 1.014846470207E-02 3.333739563823E-02 0
81 95 9.655746631324E-03 -2.876680810004E-03 1.007515378296E-02 3.333767876029E-02 0
82 95 9.463340975344E-03 -3.257904667407E-03 1.000843476504E-02 3.333801776171E-02 0
83 95 9.259453974664E-03 -3.637229092419E-03 9.948211722076E-03 3.333837166429E-02 0
84 95 9.044638834894E-03 -4.015000071377E-03 9.895741939545E-03 3.333875909448E-02 0
85 95 8.818561211228E-03 -4.391247872263E-03 9.851399809122E-03 3.333917260170E-02 0
86 95 8.581218309700E-03 -4.766057711095E-03 9.815936908126E-03 3.333960101008E-02 0
87 95 8.332686498761E-03 -5.139820277691E-03 9.790373966098E-03 3.334005177021E-02 0
88 95 8.073168806732E-03 -5.512883886695E-03 9.775885380805E-03 3.334052115679E-02 0
89 95 7.802468258888E-03 -5.885853432119E-03 9.773524478078E-03 3.334099799395E-02 0
90 95 7.521148305386E-03 -6.259440910071E-03 9.785104542971E-03 3.334150090814E-02 0
91 95 7.229083683342E-03 -6.634244695306E-03 9.811872616410E-03 3.334202244878E-02 0
92 95 6.926790345460E-03 -7.011505775154E-03 9.856046177447E-03 3.334257006645E-02 0
93 95 6.614645943046E-03 -7.392849773169E-03 9.920069016516E-03 3.334311023355E-02 0
94 95 6.292757578194E-03 -7.779796142131E-03 1.000619959086E-02 3.334365785122E-02 0
95 95 5.961477756500E-03 -8.175150491297E-03 1.011792011559E-02 3.334422782063E-02 0
96 95 5.621000658721E-03 -8.581770583987E-03 1.025877334177E-02 3.334479033947E-02 0
97 95 5.271960049868E-03 -9.003225713968E-03 1.043319888413E-02 3.334536775947E-02 0
98 95 4.914342891425E-03 -9.443899616599E-03 1.064603216946E-02 3.334593400359E-02 0
99 95 4.548240453005E-03 -9.909814223647E-03 1.090371049941E-02 3.334651514888E-02 0
100 95 4.174099769443E-03 -1.040767785162E-02 1.121351309121E-02 3.334708884358E-02 0
101 95 3.791567170992E-03 -1.094515714794E-02 1.158328261226E-02 3.334765136242E-02 0
102 95 3.400170709938E-03 -1.153247430921E-02 1.202327385545E-02 3.334823250771E-02 0
103 95 2.999422838911E-03 -1.218098588288E-02 1.254483778030E-02 3.334882855415E-02 0
104 95 2.588341711089E-03 -1.290313340724E-02 1.316018123180E-02 3.334939479828E-02 0
105 95 2.165601123124E-03 -1.371462550014E-02 1.388455182314E-02 3.334997966886E-02 0
106 95 1.730023650452E-03 -1.463198382407E-02 1.473390404135E-02 3.335058316588E-02 0
107 95 1.280260854401E-03 -1.567307673395E-02 1.572527922690E-02 3.335116431117E-02 0
108 95 8.140915306285E-04 -1.685635559261E-02 1.687600277364E-02 3.335176780820E-02 0
109 95 3.312753397040E-04 -1.820193789899E-02 1.820495352149E-02 3.335238993168E-02 0
110 95 -1.684326998657E-04 -1.972443796694E-02 1.972515694797E-02 3.335301578045E-02 0
111 95 -6.831447244622E-04 -2.143577672541E-02 2.144666016102E-02 3.335361927748E-02 0
112 95 -1.207527238876E-03 -2.333737537265E-02 2.336859330535E-02 3.335428610444E-02 0
113 95 -1.731381053105E-03 -2.541476115584E-02 2.547366917133E-02 3.335496038198E-02 0
114 95 -2.238641493022E-03 -2.762496657670E-02 2.771552465856E-02 3.335561603308E-02 0
115 95 -2.704674378037E-03 -2.989255636930E-02 3.001466579735E-02 3.335632383823E-02 0
116 95 -3.096800763160E-03 -3.208693116903E-02 3.223602473736E-02 3.335702419281E-02 0
117 95 -3.377013141289E-03 -3.402537107468E-02 3.419254347682E-02 3.335767239332E-02 0
118 95 -3.504564985633E-03 -3.546235337853E-02 3.563510254025E-02 3.335831314325E-02 0
119 95 -3.447008086368E-03 -3.611740842462E-02 3.628152608871E-02 3.335887566209E-02 0
120 95 -3.189413109794E-03 -3.569373115897E-02 3.583594411612E-02 3.335933759809E-02 0
121 95 -2.743919612840E-03 -3.394858539104E-02 3.405929356813E-02 3.335965424776E-02 0
122 95 -2.153769135475E-03 -3.072055801749E-02 3.079596534371E-02 3.335986286402E-02 0
123 95 -1.493634888902E-03 -2.599492669106E-02 2.603780291975E-02 3.335992246866E-02 0
124 95 -8.563132141717E-04 -1.987472362816E-02 1.989316195250E-02 3.335982561111E-02 0
125 95 -3.426850889809E-04 -1.258162688464E-02 1.258629281074E-02 3.335957974195E-02 0
126 95 -5.027096631238E-05 -4.339099861681E-03 4.339390899986E-03 3.335924819112E-02 0
127 95 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 96 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 96 2.696471710806E-06 5.212310352363E-04 5.212380201556E-04 3.335849568248E-02 0
2 96 3.211333387299E-05 1.560685224831E-03 1.561015611514E-03 3.335853666067E-02 0
3 96 9.367127495352E-05 2.598783466965E-03 2.600471023470E-03 3.335859999061E-02 0
4 96 1.807722146623E-04 3.631523111835E-03 3.636019537225E-03 3.335863351822E-02 0
5 96 2.913059142884E-04 4.649334121495E-03 4.658451303840E-03 3.335865959525E-02 0
6 96 4.240881244186E-04 5.645411554724E-03 5.661318078637E-03 3.335868567228E-02 0
7 96 5.784510285594E-04 6.611458491534E-03 6.636715494096E-03 3.335871547461E-02 0
8 96 7.515193428844E-04 7.542390841991E-03 7.579738739878E-03 3.335872665048E-02 0
9 96 9.409451158717E-04 8.429946377873E-03 8.482296951115E-03 3.335875272751E-02 0
10 96 1.145083806477E-03 9.270040318370E-03 9.340495802462E-03 3.335876762867E-02 0
11 96 1.361804082990E-03 1.005790382624E-02 1.014967728406E-02 3.335878625512E-02 0
12 96 1.589046209119E-03 1.079110242426E-02 1.090747304261E-02 3.335877507925E-02 0
13 96 1.825169776566E-03 1.146658696234E-02 1.161093730479E-02 3.335878625512E-02 0
14 96 2.069387584925E-03 1.208499260247E-02 1.226088963449E-02 3.335878998041E-02 0
15 96 2.319848397747E-03 1.264577638358E-02 1.285680197179E-02 3.335874900222E-02 0
16 96 2.575716003776E-03 1.314997673035E-02 1.339985895902E-02 3.335871919990E-02 0
17 96 2.836545696482E-03 1.359933987260E-02 1.389201357961E-02 3.335866704583E-02 0
18 96 3.101728856564E-03 1.399652753025E-02 1.433609146625E-02 3.335859626532E-02 0
19 96 3.370235674083E-03 1.434321142733E-02 1.473384536803E-02 3.335849940777E-02 0
20 96 3.642528317869E-03 1.464263442904E-02 1.508889533579E-02 3.335839137435E-02 0
21 96 3.918136935681E-03 1.489730924368E-02 1.540394779295E-02 3.335823491216E-02 0
22 96 4.196866415441E-03 1.510967314243E-02 1.568170636892E-02 3.335805237293E-02 0
23 96 4.478262737393E-03 1.528175175190E-02 1.592440716922E-02 3.335783630610E-02 0
24 96 4.762845113873E-03 1.541639957577E-02 1.613536663353E-02 3.335762396455E-02 0
25 96 5.049218423665E-03 1.551507692784E-02 1.631601154804E-02 3.335735946894E-02 0
26 96 5.337984301150E-03 1.557934097946E-02 1.646845415235E-02 3.335706889629E-02 0
27 96 5.628006998450E-03 1.561095193028E-02 1.659446582198E-02 3.335674107075E-02 0
28 96 5.919433664531E-03 1.561109721661E-02 1.669568940997E-02 3.335639089346E-02 0
29 96 6.211031228304E-03 1.558048836887E-02 1.677284948528E-02 3.335600718856E-02 0
30 96 6.502203177661E-03 1.552052609622E-02 1.682751812041E-02 3.335559368134E-02 0
31 96 6.792402360588E-03 1.543198246509E-02 1.686068810523E-02 3.335513919592E-02 0
32 96 7.080281153321E-03 1.531592477113E-02 1.687329076231E-02 3.335466980934E-02 0
33 96 7.365156430751E-03 1.517297793180E-02 1.686608418822E-02 3.335415944457E-02 0
34 96 7.646291982383E-03 1.500444207340E-02 1.684039831161E-02 3.335363417864E-02 0
35 96 7.922788150609E-03 1.481109764427E-02 1.679699867964E-02 3.335306793451E-02 0
36 96 8.193858899176E-03 1.459386665374E-02 1.673679426312E-02 3.335249051452E-02 0
37 96 8.458514697850E-03 1.435412373394E-02 1.666095294058E-02 3.335188329220E-02 0
38 96 8.716162294149E-03 1.409313827753E-02 1.657069846988E-02 3.335127606988E-02 0
39 96 8.965693414211E-03 1.381197106093E-02 1.646676100791E-02 3.335063904524E-02 0
40 96 9.206993505359E-03 1.351219788194E-02 1.635078713298E-02 3.334998711944E-02 0
41 96 9.439012035728E-03 1.319510489702E-02 1.622361689806E-02 3.334933519363E-02 0
42 96 9.661622345448E-03 1.286186370999E-02 1.608646847308E-02 3.334868326783E-02 0
43 96 9.874384850264E-03 1.251424197108E-02 1.594081893563E-02 3.334800899029E-02 0
44 96 1.007689163089E-02 1.215343177319E-02 1.578764244914E-02 3.334734588861E-02 0
45 96 1.026885397732E-02 1.178092043847E-02 1.562816090882E-02 3.334669023752E-02 0
46 96 1.044991612434E-02 1.139829959720E-02 1.546356920153E-02 3.334602713585E-02 0
47 96 1.061995793134E-02 1.100672222674E-02 1.529481727630E-02 3.334538266063E-02 0
48 96 1.077929325402E-02 1.060738600791E-02 1.512315496802E-02 3.334473818541E-02 0
49 96 1.092731673270E-02 1.020164322108E-02 1.494923979044E-02 3.334411233664E-02 0
50 96 1.106476038694E-02 9.790454991162E-03 1.477436721325E-02 3.334349393845E-02 0
51 96 1.119111850858E-02 9.375264868140E-03 1.459920313209E-02 3.334290534258E-02 0
52 96 1.130653917789E-02 8.956772275269E-03 1.442434079945E-02 3.334232419729E-02 0
53 96 1.141126919538E-02 8.535967208445E-03 1.425060722977E-02 3.334177285433E-02 0
54 96 1.150526106358E-02 8.113695308566E-03 1.407846156508E-02 3.334123641253E-02 0
55 96 1.158877182752E-02 7.690710015595E-03 1.390851009637E-02 3.334072232246E-02 0
56 96 1.166210323572E-02 7.267523556948E-03 1.374123524874E-02 3.334022685885E-02 0
57 96 1.172484457493E-02 6.844632327557E-03 1.357648614794E-02 3.333976119757E-02 0
58 96 1.177756581455E-02 6.422608625144E-03 1.341495290399E-02 3.333931416273E-02 0
59 96 1.181999407709E-02 6.002007983625E-03 1.325655914843E-02 3.333891183138E-02 0
60 96 1.185269281268E-02 5.582985002548E-03 1.310175750405E-02 3.333853557706E-02 0
61 96 1.187529135495E-02 5.165753886104E-03 1.295019593090E-02 3.333818167448E-02 0
62 96 1.188840623945E-02 4.750683903694E-03 1.280246861279E-02 3.333785384893E-02 0
63 96 1.189136225730E-02 4.337610676885E-03 1.265777926892E-02 3.333758190274E-02 0
64 96 1.188491284847E-02 3.927031531930E-03 1.251689810306E-02 3.333734348416E-02 0
65 96 1.186827383935E-02 3.518914571032E-03 1.237896084785E-02 3.333712369204E-02 0
66 96 1.184205152094E-02 3.113363636658E-03 1.224447693676E-02 3.333693742752E-02 0
67 96 1.180597022176E-02 2.710203872994E-03 1.211305614561E-02 3.333678096533E-02 0
